"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"23/01/2018","17,86","17,95","17,95","17,86","0,08K","0,00%"
"22/01/2018","17,86","17,82","17,86","17,80","0,75K","0,06%"
"19/01/2018","17,85","17,86","17,86","17,85","0,75K","0,00%"
"18/01/2018","17,85","18,00","18,00","17,85","0,61K","-1,92%"
"17/01/2018","18,20","17,83","18,20","17,82","0,35K","1,68%"
"16/01/2018","17,90","17,83","17,90","17,83","0,13K","0,51%"
"15/01/2018","17,81","17,81","17,81","17,81","0,10K","0,00%"
"12/01/2018","17,81","17,83","17,83","17,81","0,09K","-2,14%"
"11/01/2018","18,20","17,76","18,20","17,76","1,00K","2,25%"
"10/01/2018","17,80","17,75","17,80","17,75","0,04K","0,28%"
"09/01/2018","17,75","17,84","17,85","17,74","0,54K","-0,17%"
"08/01/2018","17,78","17,79","17,79","17,72","0,48K","-0,11%"
"05/01/2018","17,80","17,80","17,80","17,78","0,57K","0,23%"
"04/01/2018","17,76","17,89","17,89","17,75","0,69K","0,28%"
"03/01/2018","17,71","17,71","17,71","17,71","0,22K","-0,95%"
"02/01/2018","17,88","17,93","17,93","17,88","0,20K","0,90%"
"29/12/2017","17,72","17,74","17,74","17,72","0,39K","-1,34%"
"27/12/2017","17,96","17,84","17,96","17,70","0,11K","0,67%"
"26/12/2017","17,84","17,80","17,85","17,66","1,72K","-0,06%"
"22/12/2017","17,85","17,61","17,85","17,61","0,05K","1,42%"
"21/12/2017","17,60","17,60","17,61","17,60","1,63K","-2,06%"
"20/12/2017","17,97","17,90","17,97","17,90","0,05K","2,10%"
"19/12/2017","17,60","17,55","17,60","17,55","1,41K","-1,12%"
"18/12/2017","17,80","17,80","17,80","17,80","0,57K","-0,95%"
"13/12/2017","17,97","17,71","17,97","17,70","0,31K","1,53%"
"12/12/2017","17,70","17,70","17,71","17,70","0,03K","0,00%"
"11/12/2017","17,70","18,00","18,00","17,70","4,83K","-0,56%"
"08/12/2017","17,80","17,83","17,83","17,80","0,74K","-0,56%"
"07/12/2017","17,90","17,90","17,90","17,90","1,20K","-0,56%"
"06/12/2017","18,00","17,90","18,00","17,90","0,77K","0,56%"
"05/12/2017","17,90","17,90","17,90","17,90","0,03K","-0,39%"
"04/12/2017","17,97","17,70","17,97","17,70","0,47K","1,53%"
"30/11/2017","17,70","17,61","17,70","17,61","2,10K","0,00%"
"29/11/2017","17,70","17,60","17,70","17,60","0,61K","0,11%"
"28/11/2017","17,68","17,69","17,69","17,60","2,96K","0,45%"
"27/11/2017","17,60","17,60","17,60","17,60","0,03K","-0,51%"
"24/11/2017","17,69","17,50","17,69","17,50","1,27K","1,09%"
"23/11/2017","17,50","17,50","17,50","17,50","0,32K","0,00%"
"22/11/2017","17,50","17,50","17,50","17,50","1,03K","0,00%"
"21/11/2017","17,50","17,50","17,50","17,50","0,19K","-0,06%"
"20/11/2017","17,51","17,51","17,51","17,51","1,14K","0,00%"
"17/11/2017","17,51","17,69","17,69","17,51","1,81K","-0,23%"
"16/11/2017","17,55","17,55","17,55","17,50","1,29K","0,00%"
"15/11/2017","17,55","17,53","17,55","17,53","0,50K","-0,79%"
"14/11/2017","17,69","17,45","17,69","17,45","0,17K","0,80%"
"13/11/2017","17,55","17,51","17,55","17,51","0,31K","0,23%"
"10/11/2017","17,51","17,51","17,51","17,51","0,06K","-1,02%"
"09/11/2017","17,69","17,48","17,69","17,47","0,50K","1,67%"
"07/11/2017","17,40","17,50","17,70","17,20","1,90K","-1,69%"
"06/11/2017","17,70","17,61","17,70","17,61","2,98K","0,91%"
"03/11/2017","17,54","17,54","17,54","17,54","0,00K","-0,06%"
"02/11/2017","17,55","17,40","17,55","17,40","0,27K","-0,40%"
"31/10/2017","17,62","17,41","17,62","17,41","0,02K","1,26%"
"30/10/2017","17,40","17,40","17,40","17,40","0,21K","-1,25%"
"27/10/2017","17,62","17,55","17,62","17,55","0,03K","0,40%"
"25/10/2017","17,55","17,55","17,55","17,55","0,03K","-0,23%"
"24/10/2017","17,59","17,59","17,59","17,50","0,13K","0,00%"
"23/10/2017","17,59","17,60","17,60","17,58","0,29K","-0,06%"
"20/10/2017","17,60","17,62","17,62","17,60","0,29K","-0,11%"
"19/10/2017","17,62","17,70","17,70","17,62","0,05K","0,11%"
"17/10/2017","17,60","17,60","17,62","17,60","0,91K","0,00%"
"16/10/2017","17,60","17,62","17,62","17,60","2,47K","-0,06%"
"13/10/2017","17,61","17,61","17,61","17,61","0,03K","-2,11%"
"11/10/2017","17,99","17,60","17,99","17,60","0,36K","2,22%"
"10/10/2017","17,60","17,50","17,60","17,50","0,30K","-2,11%"
"09/10/2017","17,98","17,50","17,98","17,50","0,09K","2,74%"
"06/10/2017","17,50","17,50","17,50","17,50","0,12K","0,57%"
"05/10/2017","17,40","17,51","17,51","17,40","0,03K","-1,14%"
"04/10/2017","17,60","17,60","17,60","17,60","0,04K","0,00%"
"03/10/2017","17,60","17,60","17,60","17,60","0,03K","-2,17%"
"29/09/2017","17,99","17,60","17,99","17,60","0,01K","0,06%"
"28/09/2017","17,98","17,58","17,98","17,58","0,08K","2,28%"
"27/09/2017","17,58","17,70","17,70","17,57","0,40K","0,00%"
"26/09/2017","17,58","17,80","17,80","17,58","0,46K","0,00%"
"22/09/2017","17,58","17,58","17,58","17,58","0,03K","0,17%"
"19/09/2017","17,55","17,55","17,55","17,55","0,05K","0,06%"
"18/09/2017","17,54","17,53","17,54","17,53","0,19K","0,11%"
"15/09/2017","17,52","17,80","17,80","17,52","0,10K","-2,12%"
"12/09/2017","17,90","17,90","17,90","17,80","0,06K","0,00%"
"11/09/2017","17,90","17,90","17,90","17,90","0,09K","-0,50%"
"08/09/2017","17,99","17,97","17,99","17,97","0,15K","0,11%"
"07/09/2017","17,97","17,95","17,97","17,95","1,31K","0,39%"
"06/09/2017","17,90","17,90","17,90","17,89","2,02K","-0,28%"
"05/09/2017","17,95","17,95","17,95","17,95","2,50K","-0,28%"
"04/09/2017","18,00","17,80","18,00","17,79","2,03K","1,12%"
"31/08/2017","17,80","17,90","17,90","17,80","0,12K","-0,61%"
"30/08/2017","17,91","17,95","17,95","17,91","1,45K","0,00%"
"24/08/2017","17,91","17,91","17,91","17,91","0,32K","0,00%"
"23/08/2017","17,91","17,91","17,91","17,91","0,05K","0,00%"
"18/08/2017","17,91","18,00","18,00","17,91","0,24K","-1,16%"
"17/08/2017","18,12","18,12","18,12","18,12","0,57K","0,00%"
"16/08/2017","18,12","18,22","18,22","18,12","1,91K","-0,55%"
"15/08/2017","18,22","18,22","18,25","18,22","0,69K","0,50%"
"14/08/2017","18,13","18,08","18,13","18,08","0,50K","0,06%"
"10/08/2017","18,12","18,12","18,12","17,60","0,18K","2,90%"
"09/08/2017","17,61","17,60","17,61","17,60","0,41K","-1,01%"
"08/08/2017","17,79","17,79","17,79","17,79","0,03K","0,00%"
"07/08/2017","17,79","18,00","18,00","17,79","0,10K","0,00%"
"04/08/2017","17,79","17,79","17,79","17,79","0,13K","0,00%"
"03/08/2017","17,79","17,79","17,79","17,79","0,01K","1,08%"
"01/08/2017","17,60","17,80","17,80","17,60","0,01K","-2,38%"
"31/07/2017","18,03","17,51","18,03","17,50","0,35K","6,06%"
"28/07/2017","17,00","17,00","17,00","17,00","0,53K","-1,56%"
"27/07/2017","17,27","17,27","17,27","17,27","0,22K","-2,98%"
"26/07/2017","17,80","17,70","17,80","17,70","0,19K","0,00%"
"24/07/2017","17,80","18,01","18,01","17,80","0,46K","-1,17%"
"21/07/2017","18,01","18,13","18,13","18,01","0,31K","2,27%"
"20/07/2017","17,61","17,61","17,61","17,25","1,22K","0,28%"
"19/07/2017","17,56","17,56","17,56","17,56","0,22K","0,00%"
"12/07/2017","17,56","17,57","17,58","17,55","0,12K","-0,28%"
"11/07/2017","17,61","17,61","17,61","17,61","0,05K","0,57%"
"10/07/2017","17,51","17,51","17,51","17,51","0,12K","2,40%"
"07/07/2017","17,10","17,10","17,10","17,10","0,09K","0,06%"
"06/07/2017","17,09","17,42","17,42","17,09","0,51K","0,00%"
"05/07/2017","17,09","17,09","17,09","17,09","0,01K","0,00%"
"04/07/2017","17,09","17,00","17,09","16,99","0,51K","0,53%"
"03/07/2017","17,00","17,00","17,00","17,00","0,12K","0,00%"
"30/06/2017","17,00","17,09","17,09","17,00","1,53K","-0,53%"
"29/06/2017","17,09","17,09","17,09","17,09","0,03K","-6,05%"
"28/06/2017","18,19","18,19","18,19","18,11","0,81K","0,39%"
"23/06/2017","18,12","18,12","18,12","18,12","0,12K","0,06%"
"22/06/2017","18,11","18,11","18,11","18,10","1,18K","0,00%"
"21/06/2017","18,11","17,96","18,11","17,77","0,62K","1,17%"
"20/06/2017","17,90","17,95","17,95","17,90","0,39K","-0,33%"
"19/06/2017","17,96","17,82","17,96","17,82","0,56K","0,79%"
"16/06/2017","17,82","17,77","17,82","17,76","0,94K","0,28%"
"15/06/2017","17,77","17,82","17,82","17,43","0,26K","-0,28%"
"14/06/2017","17,82","17,52","17,82","17,43","3,82K","1,77%"
"13/06/2017","17,51","17,82","17,83","17,43","2,47K","0,00%"
"12/06/2017","17,51","17,51","17,51","17,51","0,06K","0,00%"
"09/06/2017","17,51","17,51","17,51","17,43","0,39K","0,00%"
"08/06/2017","17,51","17,52","17,52","17,51","2,44K","0,00%"
"07/06/2017","17,51","17,51","17,51","17,51","0,16K","0,00%"
"06/06/2017","17,51","17,59","17,59","17,51","0,67K","-0,45%"
"05/06/2017","17,59","17,59","17,59","17,59","0,06K","0,00%"
"02/06/2017","17,59","17,59","17,59","17,59","0,51K","0,00%"
"01/06/2017","17,59","17,68","17,68","17,55","1,16K","0,23%"
"31/05/2017","17,55","17,55","17,55","17,55","0,60K","0,34%"
"30/05/2017","17,49","17,48","17,93","17,48","0,04K","0,00%"
"29/05/2017","17,49","17,84","17,84","17,43","2,08K","0,00%"
"26/05/2017","17,49","17,49","17,49","17,49","0,25K","-1,52%"
"25/05/2017","17,76","18,11","18,21","17,74","0,14K","-0,50%"
"24/05/2017","17,85","17,64","17,93","17,64","0,46K","2,18%"
"23/05/2017","17,47","17,46","17,84","17,46","0,24K","0,06%"
"22/05/2017","17,46","17,46","17,46","17,46","0,18K","-1,24%"
"19/05/2017","17,68","17,68","17,68","17,68","0,15K","0,00%"
"16/05/2017","17,68","17,68","17,68","17,68","0,18K","0,00%"
"15/05/2017","17,68","17,68","17,93","17,68","0,10K","0,00%"
"12/05/2017","17,68","17,66","17,68","17,65","0,24K","0,11%"
"11/05/2017","17,66","17,66","17,66","17,65","0,33K","0,40%"
"10/05/2017","17,59","17,30","17,59","17,30","0,37K","0,92%"
"09/05/2017","17,43","17,55","17,55","17,43","0,13K","0,52%"
"08/05/2017","17,34","17,19","17,34","17,19","0,19K","0,87%"
"05/05/2017","17,19","17,34","17,34","17,19","0,34K","-0,69%"
"04/05/2017","17,31","17,31","17,31","17,31","0,01K","0,00%"
"02/05/2017","17,31","17,31","17,31","17,31","0,39K","0,00%"
"28/04/2017","17,31","17,31","17,31","17,31","1,21K","0,00%"
"27/04/2017","17,31","17,31","17,31","17,14","1,66K","0,00%"
"26/04/2017","17,31","17,85","17,85","17,31","0,41K","-2,59%"
"25/04/2017","17,77","17,14","17,77","17,00","0,64K","2,07%"
"24/04/2017","17,41","17,42","17,42","17,41","0,03K","-0,06%"
"21/04/2017","17,42","17,50","17,50","17,00","0,58K","0,99%"
"20/04/2017","17,25","17,00","17,25","17,00","0,05K","1,47%"
"19/04/2017","17,00","17,09","17,09","17,00","1,46K","-0,53%"
"18/04/2017","17,09","17,00","17,09","17,00","1,63K","0,53%"
"17/04/2017","17,00","17,49","17,49","17,00","0,25K","0,00%"
"14/04/2017","17,00","17,00","17,00","17,00","0,24K","-0,23%"
"13/04/2017","17,04","17,03","17,04","17,03","0,73K","0,29%"
"12/04/2017","16,99","17,08","17,08","16,99","1,97K","-0,23%"
"11/04/2017","17,03","17,07","17,07","17,03","0,08K","1,19%"
"10/04/2017","16,83","17,25","17,25","16,83","0,06K","-0,24%"
"07/04/2017","16,87","16,87","16,87","16,87","0,05K","0,18%"
"06/04/2017","16,84","17,15","17,15","16,84","0,03K","0,06%"
"04/04/2017","16,83","16,84","16,84","16,83","0,67K","0,00%"
"03/04/2017","16,83","16,84","16,84","16,83","1,95K","-2,38%"
"31/03/2017","17,24","17,25","17,25","17,24","0,24K","0,41%"
"30/03/2017","17,17","17,25","17,25","17,17","0,92K","0,00%"
"29/03/2017","17,17","17,25","17,25","17,17","0,23K","-0,46%"
"28/03/2017","17,25","16,80","17,25","16,75","4,07K","2,99%"
"27/03/2017","16,75","16,76","16,77","16,75","0,85K","-0,06%"
"24/03/2017","16,76","17,16","17,16","16,76","1,18K","-1,24%"
"23/03/2017","16,97","17,16","17,16","16,97","0,02K","0,83%"
"22/03/2017","16,83","16,83","16,83","16,79","0,84K","0,48%"
"21/03/2017","16,75","16,87","16,87","16,75","1,53K","-0,71%"
"17/03/2017","16,87","17,17","17,17","16,87","0,46K","0,00%"
"16/03/2017","16,87","16,88","17,16","16,87","2,83K","0,00%"
"14/03/2017","16,87","16,88","16,88","16,87","1,24K","0,00%"
"13/03/2017","16,87","16,87","16,88","16,87","0,24K","-0,24%"
"10/03/2017","16,91","17,00","17,00","16,91","0,05K","-1,91%"
"09/03/2017","17,24","17,24","17,24","17,24","0,01K","-1,20%"
"08/03/2017","17,45","16,91","17,46","16,91","1,54K","2,65%"
"07/03/2017","17,00","17,00","17,00","17,00","0,10K","0,00%"
"06/03/2017","17,00","17,01","17,01","17,00","0,72K","0,00%"
"03/03/2017","17,00","17,01","17,01","17,00","0,34K","-2,86%"
"01/03/2017","17,50","17,00","17,50","17,00","0,02K","2,94%"
"27/02/2017","17,00","17,00","17,00","17,00","0,07K","0,00%"
"24/02/2017","17,00","17,00","17,00","17,00","0,42K","-1,16%"
"23/02/2017","17,20","17,25","17,25","16,91","0,15K","-0,29%"
"22/02/2017","17,25","17,25","17,25","17,25","0,02K","-1,03%"
"20/02/2017","17,43","17,25","17,43","17,25","0,10K","0,00%"
"17/02/2017","17,43","18,02","18,11","17,43","0,04K","-0,91%"
"15/02/2017","17,59","17,59","17,64","17,59","0,65K","-2,92%"
"13/02/2017","18,12","17,77","18,12","17,77","0,12K","1,97%"
"10/02/2017","17,77","17,30","17,77","17,30","1,15K","1,02%"
"09/02/2017","17,59","17,24","17,75","17,24","0,34K","2,03%"
"08/02/2017","17,24","16,90","17,40","16,90","1,21K","2,01%"
"06/02/2017","16,90","16,90","16,90","16,90","0,06K","0,00%"
"03/02/2017","16,90","16,90","16,90","16,90","0,73K","0,00%"
"02/02/2017","16,90","16,90","16,90","16,90","2,15K","-0,53%"
"01/02/2017","16,99","16,99","16,99","16,99","0,01K","0,95%"
"31/01/2017","16,83","16,82","16,83","16,81","0,51K","0,06%"
"27/01/2017","16,82","16,82","16,82","16,80","0,31K","0,96%"
"26/01/2017","16,66","16,66","16,66","16,66","0,26K","-1,71%"
"20/01/2017","16,95","16,45","16,95","16,45","1,28K","2,98%"
"19/01/2017","16,46","16,46","16,46","16,46","0,75K","0,00%"
"18/01/2017","16,46","16,46","16,46","16,28","1,27K","-2,95%"
"16/01/2017","16,96","16,96","16,96","16,96","0,01K","4,11%"
"13/01/2017","16,29","16,27","16,29","16,27","0,31K","-2,75%"
"12/01/2017","16,75","16,75","16,75","16,75","0,00K","2,95%"
"11/01/2017","16,27","16,27","16,27","16,27","0,28K","-2,75%"
"10/01/2017","16,73","16,75","16,75","16,25","2,76K","2,89%"
"09/01/2017","16,26","16,29","16,74","16,25","1,19K","-0,18%"
"06/01/2017","16,29","16,29","16,75","16,29","0,88K","0,00%"
"05/01/2017","16,29","16,29","16,29","16,29","0,25K","-0,91%"
"04/01/2017","16,44","16,41","16,44","16,41","1,41K","-0,24%"
"03/01/2017","16,48","16,25","16,48","16,25","2,24K","-1,55%"
"02/01/2017","16,74","16,74","16,74","16,74","0,04K","-0,06%"
"29/12/2016","16,75","16,74","16,75","16,74","0,11K","-0,12%"
"27/12/2016","16,77","16,76","16,77","16,75","0,27K","0,90%"
"23/12/2016","16,62","16,62","16,62","16,62","0,06K","-0,06%"
"22/12/2016","16,63","16,27","16,63","16,27","0,33K","2,46%"
"20/12/2016","16,23","16,23","16,23","16,23","0,18K","0,00%"
"19/12/2016","16,23","15,75","16,23","15,75","0,22K","0,00%"
"16/12/2016","16,23","15,77","16,23","15,77","0,41K","2,98%"
"14/12/2016","15,76","15,76","15,78","15,76","3,58K","-2,90%"
"13/12/2016","16,23","16,23","16,27","16,23","1,25K","0,00%"
"07/12/2016","16,23","16,19","16,23","15,99","1,72K","0,25%"
"06/12/2016","16,19","16,15","16,23","16,15","1,88K","-0,25%"
"05/12/2016","16,23","16,23","16,23","16,23","0,03K","0,50%"
"02/12/2016","16,15","16,15","16,15","16,15","0,82K","0,00%"
"01/12/2016","16,15","16,07","16,15","16,07","8,53K","0,25%"
"30/11/2016","16,11","16,10","16,11","16,10","0,47K","-0,06%"
"29/11/2016","16,12","16,11","16,12","16,11","0,03K","1,51%"
"28/11/2016","15,88","15,89","15,89","15,86","2,05K","-1,55%"
"25/11/2016","16,13","16,13","16,13","16,13","0,00K","2,02%"
"24/11/2016","15,81","15,81","16,12","15,81","1,92K","0,00%"
"23/11/2016","15,81","15,81","15,81","15,55","0,70K","0,00%"
"22/11/2016","15,81","15,81","15,86","15,81","4,12K","-0,82%"
"21/11/2016","15,94","15,95","15,95","15,81","3,01K","-1,30%"
"18/11/2016","16,15","15,95","16,15","15,95","3,72K","0,00%"
"17/11/2016","16,15","16,14","16,41","16,14","5,11K","0,06%"
"16/11/2016","16,14","15,77","16,14","15,77","4,88K","1,00%"
"11/11/2016","15,98","15,81","15,98","15,81","0,64K","1,08%"
"10/11/2016","15,81","15,98","15,98","15,81","1,54K","-1,06%"
"09/11/2016","15,98","16,12","16,12","15,94","0,31K","0,00%"
"08/11/2016","15,98","15,94","15,98","15,73","0,06K","1,65%"
"07/11/2016","15,72","15,77","15,77","15,72","13,66K","-2,48%"
"03/11/2016","16,12","16,12","16,12","16,12","0,02K","0,00%"
"02/11/2016","16,12","15,81","16,12","15,81","0,79K","1,96%"
"01/11/2016","15,81","15,85","15,85","15,81","0,28K","-0,25%"
"31/10/2016","15,85","15,85","15,85","15,85","0,05K","-0,25%"
"27/10/2016","15,89","15,89","15,89","15,89","0,01K","-1,55%"
"26/10/2016","16,14","16,14","16,14","16,14","0,01K","0,75%"
"25/10/2016","16,02","15,86","16,02","15,86","0,06K","0,00%"
"24/10/2016","16,02","16,02","16,02","16,02","0,02K","1,33%"
"21/10/2016","15,81","15,85","15,85","15,81","2,62K","0,00%"
"20/10/2016","15,81","15,74","16,13","15,74","1,42K","-1,98%"
"19/10/2016","16,13","15,74","16,13","15,74","0,05K","2,54%"
"17/10/2016","15,73","15,73","15,73","15,73","0,06K","-2,48%"
"14/10/2016","16,13","15,81","16,14","15,81","0,12K","2,02%"
"13/10/2016","15,81","15,72","15,81","15,72","1,49K","-1,06%"
"12/10/2016","15,98","15,98","15,98","15,98","0,06K","1,65%"
"11/10/2016","15,72","15,98","15,98","15,72","0,68K","-2,60%"
"10/10/2016","16,14","15,98","16,14","15,98","1,18K","-0,06%"
"07/10/2016","16,15","16,15","16,15","16,15","0,11K","0,00%"
"06/10/2016","16,15","16,15","16,15","16,15","0,50K","0,00%"
"05/10/2016","16,15","16,15","16,15","16,15","2,81K","0,00%"
"04/10/2016","16,15","16,14","16,15","16,14","4,38K","-2,06%"
"30/09/2016","16,49","16,13","16,49","16,13","0,29K","-0,12%"
"29/09/2016","16,51","16,15","16,51","16,15","0,38K","-0,06%"
"28/09/2016","16,52","16,52","16,52","16,52","0,00K","1,23%"
"27/09/2016","16,32","16,31","16,32","16,15","2,20K","-0,97%"
"23/09/2016","16,48","16,23","16,48","16,23","0,19K","0,00%"
"22/09/2016","16,48","16,15","16,48","16,15","0,35K","2,55%"
"21/09/2016","16,07","16,07","16,07","16,07","0,18K","-0,50%"
"20/09/2016","16,15","16,05","16,15","16,05","0,10K","0,62%"
"19/09/2016","16,05","16,07","16,07","16,02","7,98K","-0,12%"
"16/09/2016","16,07","16,07","16,08","16,07","7,88K","-0,50%"
"15/09/2016","16,15","16,49","16,49","16,15","9,84K","-2,24%"
"09/09/2016","16,52","16,11","16,52","16,11","0,19K","0,00%"
"08/09/2016","16,52","16,52","16,52","16,18","0,19K","-0,06%"
"07/09/2016","16,53","16,53","16,53","16,53","0,24K","0,00%"
"05/09/2016","16,53","16,16","16,53","16,16","1,04K","-0,18%"
"02/09/2016","16,56","16,15","16,56","16,15","0,25K","0,00%"
"01/09/2016","16,56","16,55","16,56","16,55","0,59K","0,00%"
"31/08/2016","16,56","16,56","16,56","16,56","0,11K","0,00%"
"30/08/2016","16,56","16,07","16,56","16,07","0,12K","0,00%"
"29/08/2016","16,56","16,17","16,56","16,15","4,13K","0,00%"
"26/08/2016","16,56","16,15","16,56","16,15","3,25K","2,54%"
"25/08/2016","16,15","16,15","16,15","16,15","0,85K","0,00%"
"23/08/2016","16,15","16,15","16,15","16,15","1,13K","0,00%"
"22/08/2016","16,15","16,15","16,15","16,15","3,84K","0,00%"
"19/08/2016","16,15","16,40","16,41","16,15","3,17K","-1,58%"
"18/08/2016","16,41","16,15","16,41","16,12","0,34K","-0,67%"
"17/08/2016","16,52","16,52","16,52","16,52","0,00K","0,00%"
"16/08/2016","16,52","16,52","16,52","16,52","0,02K","-0,24%"
"12/08/2016","16,56","16,56","16,56","16,56","0,02K","-0,06%"
"11/08/2016","16,57","16,41","16,57","16,15","1,54K","0,49%"
"10/08/2016","16,49","16,09","16,57","16,09","0,06K","-0,48%"
"09/08/2016","16,57","16,09","16,57","16,09","3,36K","0,00%"
"08/08/2016","16,57","16,41","16,57","16,41","0,79K","0,98%"
"05/08/2016","16,41","16,41","16,41","16,41","0,03K","1,11%"
"04/08/2016","16,23","16,23","16,23","16,23","0,76K","0,43%"
"03/08/2016","16,16","16,07","16,16","16,07","1,50K","0,06%"
"02/08/2016","16,15","16,15","16,15","16,15","1,04K","0,00%"
"01/08/2016","16,15","16,07","16,15","16,07","0,21K","0,50%"
"29/07/2016","16,07","16,07","16,07","16,07","0,06K","0,00%"
"28/07/2016","16,07","16,04","16,07","16,04","0,16K","0,56%"
"27/07/2016","15,98","15,98","15,98","15,98","0,00K","-1,05%"
"26/07/2016","16,15","16,15","16,15","16,15","0,18K","1,06%"
"22/07/2016","15,98","15,98","15,98","15,98","0,00K","0,00%"
"21/07/2016","15,98","15,98","15,98","15,98","0,00K","-2,08%"
"20/07/2016","16,32","15,98","16,41","15,98","1,11K","2,13%"
"19/07/2016","15,98","15,97","15,98","15,97","1,88K","0,06%"
"18/07/2016","15,97","16,32","16,32","15,97","0,23K","-2,14%"
"15/07/2016","16,32","16,75","16,75","16,32","0,19K","-0,61%"
"14/07/2016","16,42","16,41","16,75","15,97","4,47K","0,00%"
"13/07/2016","16,42","16,42","16,42","16,42","0,01K","-2,61%"
"12/07/2016","16,86","15,97","16,86","15,97","0,90K","2,99%"
"11/07/2016","16,37","15,81","16,37","15,81","0,05K","3,02%"
"08/07/2016","15,89","15,81","15,89","15,81","0,06K","-2,22%"
"04/07/2016","16,25","16,24","16,71","16,24","0,46K","2,98%"
"01/07/2016","15,78","15,72","16,60","15,72","0,72K","-2,11%"
"30/06/2016","16,12","16,12","16,12","16,12","0,02K","0,31%"
"29/06/2016","16,07","15,98","16,95","15,98","0,13K","-2,37%"
"28/06/2016","16,46","15,73","16,63","15,73","0,95K","1,92%"
"27/06/2016","16,15","16,32","16,32","16,15","0,67K","0,00%"
"24/06/2016","16,15","15,68","16,15","15,68","17,62K","3,19%"
"23/06/2016","15,65","16,06","16,06","15,65","0,07K","0,06%"
"22/06/2016","15,64","15,81","16,13","15,64","1,99K","-2,13%"
"21/06/2016","15,98","15,98","15,98","15,89","0,62K","-0,56%"
"20/06/2016","16,07","16,47","16,47","16,02","1,27K","-7,75%"
"16/06/2016","17,42","17,31","17,42","17,31","0,41K","-2,35%"
"15/06/2016","17,84","17,84","17,84","17,84","0,01K","-4,14%"
"14/06/2016","18,61","18,37","18,69","18,37","4,31K","0,00%"
"13/06/2016","18,61","18,27","18,69","18,27","7,12K","1,86%"
"10/06/2016","18,27","17,85","18,27","17,84","16,81K","5,36%"
"09/06/2016","17,34","17,34","17,85","17,34","1,19K","-0,52%"
"08/06/2016","17,43","17,30","17,43","17,17","5,95K","0,75%"
"07/06/2016","17,30","17,32","17,33","17,30","0,10K","1,70%"
"03/06/2016","17,01","17,33","17,33","17,01","0,40K","-1,85%"
"02/06/2016","17,33","17,01","17,33","17,01","1,49K","1,94%"
"01/06/2016","17,00","16,67","17,10","16,67","12,10K","2,29%"
"31/05/2016","16,62","16,62","16,79","16,62","0,36K","-1,01%"
"30/05/2016","16,79","16,79","16,79","16,79","1,33K","0,00%"
"27/05/2016","16,79","16,91","16,94","16,79","2,63K","-0,94%"
"26/05/2016","16,95","16,95","16,95","16,95","0,82K","-0,29%"
"25/05/2016","17,00","16,57","17,09","16,57","1,83K","0,12%"
"24/05/2016","16,98","17,00","17,00","16,63","0,54K","-0,70%"
"23/05/2016","17,10","17,00","17,10","17,00","3,35K","0,59%"
"20/05/2016","17,00","16,80","17,00","16,75","19,85K","3,09%"
"19/05/2016","16,49","16,28","16,49","16,15","0,98K","2,36%"
"18/05/2016","16,11","15,80","16,11","15,80","1,49K","1,90%"
"17/05/2016","15,81","15,63","15,81","15,63","6,84K","0,00%"
"16/05/2016","15,81","15,82","15,82","15,81","0,72K","-1,92%"
"13/05/2016","16,12","16,12","16,12","16,12","0,07K","-1,23%"
"12/05/2016","16,32","16,75","16,75","16,24","1,92K","-2,57%"
"11/05/2016","16,75","16,87","16,87","16,75","1,95K","-0,48%"
"10/05/2016","16,83","16,62","16,83","16,62","5,59K","3,82%"
"09/05/2016","16,21","15,51","16,21","15,51","9,13K","5,95%"
"06/05/2016","15,30","15,30","15,30","15,30","0,08K","-1,35%"
"03/05/2016","15,51","15,51","15,51","15,51","0,02K","0,00%"
"02/05/2016","15,51","15,30","15,51","15,30","1,14K","1,64%"
"29/04/2016","15,26","15,58","15,58","15,26","0,39K","-2,05%"
"28/04/2016","15,58","15,58","15,58","15,58","0,12K","-2,50%"
"27/04/2016","15,98","15,98","15,98","15,98","0,01K","2,83%"
"26/04/2016","15,54","15,55","15,55","15,54","0,58K","-2,94%"
"25/04/2016","16,01","16,05","16,05","16,01","0,01K","-0,31%"
"22/04/2016","16,06","16,06","16,06","16,06","0,00K","3,01%"
"21/04/2016","15,59","16,14","16,14","15,59","0,25K","-2,93%"
"19/04/2016","16,06","16,06","16,06","16,06","0,00K","2,88%"
"18/04/2016","15,61","15,72","15,72","15,59","2,33K","0,00%"
"15/04/2016","15,61","15,61","15,61","15,61","0,14K","-1,51%"
"14/04/2016","15,85","16,21","16,21","15,61","0,28K","0,00%"
"13/04/2016","15,85","16,04","16,04","15,85","1,78K","-1,25%"
"12/04/2016","16,05","16,14","16,14","15,67","0,67K","-0,62%"
"11/04/2016","16,15","15,64","16,15","15,64","4,34K","1,64%"
"08/04/2016","15,89","15,61","15,89","15,61","0,20K","1,60%"
"07/04/2016","15,64","15,65","15,65","15,64","3,06K","-0,06%"
"06/04/2016","15,65","15,66","15,66","15,65","2,84K","0,00%"
"05/04/2016","15,65","15,65","15,65","15,65","0,21K","0,00%"
"04/04/2016","15,65","16,01","16,01","15,65","1,89K","-1,07%"
"01/04/2016","15,82","15,72","15,82","15,72","1,43K","1,74%"
"31/03/2016","15,55","15,82","15,82","15,55","9,16K","-2,14%"
